19.26666666666667
17.1125
14.608333333333333
14.620833333333332
15.5875
16.750000000000004
20.154166666666665
18.983333333333334
17.787500000000005
20.466666666666665
19.04583333333333
20.30833333333333
23.241666666666664
23.212500000000006
15.374999999999998
14.116666666666665
13.200000000000001
13.695833333333333
15.612499999999997
19.258333333333336
16.458333333333332
15.700000000000001
15.437499999999998
14.337499999999993
13.737500000000002
15.220833333333333
13.758333333333333
14.954166666666666
12.216666666666663
11.85
10.320833333333333
10.554166666666665
10.266666666666666
11.283333333333333
11.258333333333331
12.716666666666663
13.483333333333333
14.312499999999995
12.5375
13.233333333333334
14.445833333333335
14.616666666666667
17.03333333333333
18.995833333333337
14.179166666666667
12.320833333333333
15.220833333333331
12.504166666666668
11.84583333333333
13.091666666666667
10.3
10.429166666666665
11.429166666666667
11.116666666666665
13.620833333333335
13.979166666666666
14.062500000000002
15.158333333333331
16.583333333333332
16.441666666666674
17.341666666666665
14.366666666666665
14.83333333333333
15.141666666666664
14.987499999999995
13.216666666666663
10.754166666666668
11.237499999999997
13.841666666666669
15.654166666666667
14.533333333333337
11.333333333333337
10.191666666666665
10.004166666666666
6.0041666666666655
7.987500000000001
10.704166666666667
9.758333333333333
9.545833333333333
10.9
8.41666666666667
4.583333333333333
2.716666666666667
6.383333333333333
7.033333333333332
7.449999999999999
6.020833333333333
4.562499999999999
5.441666666666667
4.979166666666666
7.383333333333334
6.145833333333333
5.829166666666667
3.6541666666666663
5.495833333333334
5.2375
10.270833333333334
10.145833333333336
12.208333333333336
8.216666666666667
4.520833333333334
3.8708333333333336
5.479166666666667
4.7875000000000005
2.5083333333333333
1.95
1.5666666666666664
-0.6791666666666666
0.4458333333333333
5.370833333333333
6.066666666666666
7.033333333333335
4.608333333333333
2.858333333333333
0.7708333333333334
2.279166666666667
5.408333333333334
2.4749999999999996
3.2000000000000006
4.083333333333333
2.7249999999999996
2.7750000000000004
2.479166666666667
1.175
3.5749999999999997
6.1499999999999995
8.029166666666665
8.749999999999998
8.808333333333332
9.045833333333334
6.783333333333334
5.325
5.504166666666667
2.9416666666666664
1.5499999999999998
8.304166666666667
12.591666666666667
